3.35749999999987e+01,-1.07533588930659e-02
3.35799999999987e+01,-1.07524325602441e-02
3.35849999999987e+01,-1.07255519889653e-02
3.35899999999987e+01,-1.06719889570563e-02
3.35949999999987e+01,-1.05930796680444e-02
3.35999999999987e+01,-1.04887332037833e-02
3.36049999999987e+01,-1.03591808524887e-02
3.36099999999987e+01,-1.02046962823808e-02
3.36149999999987e+01,-1.00251304818159e-02
3.36199999999987e+01,-9.82111819243997e-03
3.36249999999987e+01,-9.59292848319956e-03
3.36299999999988e+01,-9.34072386687160e-03
3.36349999999988e+01,-9.06588849912485e-03
3.36399999999988e+01,-8.76873260217327e-03
3.36449999999988e+01,-8.44990583431529e-03
3.36499999999988e+01,-8.11116177760379e-03
3.36549999999988e+01,-7.75325834546273e-03
3.36599999999988e+01,-7.37713006791651e-03
3.36649999999988e+01,-6.98315993358961e-03
3.36699999999988e+01,-6.57149606168339e-03
3.36749999999988e+01,-6.14399627003548e-03
3.36799999999988e+01,-5.70171621943697e-03
3.36849999999988e+01,-5.24550163941038e-03
3.36899999999988e+01,-4.77752165992614e-03
3.36949999999988e+01,-4.29909631913489e-03
3.36999999999988e+01,-3.81205243946934e-03
3.37049999999988e+01,-3.31756156790981e-03
3.37099999999988e+01,-2.81662759139001e-03
3.37149999999988e+01,-2.31057067601408e-03
3.37199999999988e+01,-1.80057337653889e-03
3.37249999999988e+01,-1.28726244750727e-03
3.37299999999988e+01,-7.72129574158167e-04
3.37349999999988e+01,-2.55116534978984e-04
3.37399999999988e+01,2.62823732014747e-04
3.37449999999988e+01,7.79115652075261e-04
3.37499999999988e+01,1.29270641689729e-03
3.37549999999988e+01,1.80240622316079e-03
3.37599999999988e+01,2.30612735039965e-03
3.37649999999988e+01,2.80268123055811e-03
3.37699999999988e+01,3.28988340726883e-03
3.37749999999988e+01,3.76594536776334e-03
3.37799999999988e+01,4.22957765170775e-03
3.37849999999988e+01,4.68033668535372e-03
3.37899999999988e+01,5.11802542283964e-03
3.37949999999988e+01,5.54189295523161e-03
3.37999999999988e+01,5.95128662198178e-03
3.38049999999988e+01,6.34507741085871e-03
3.38099999999988e+01,6.72237931445108e-03
3.38149999999988e+01,7.08256221616920e-03
3.38199999999988e+01,7.42410458022583e-03
3.38249999999989e+01,7.74566724270972e-03
3.38299999999989e+01,8.04657878226557e-03
3.38349999999989e+01,8.32555555235902e-03
3.38399999999989e+01,8.58177314717830e-03
3.38449999999989e+01,8.81534713775201e-03
3.38499999999989e+01,9.02697276297597e-03
3.38549999999989e+01,9.21691803364861e-03
3.38599999999989e+01,9.38392450032053e-03
3.38649999999989e+01,9.52790460566588e-03
3.38699999999989e+01,9.64955945248962e-03
3.38749999999989e+01,9.74751488234623e-03
3.38799999999989e+01,9.82135768496054e-03
3.38849999999989e+01,9.87170268866799e-03
3.38899999999989e+01,9.89832613709968e-03
3.38949999999989e+01,9.90073152446503e-03
3.38999999999989e+01,9.87899495946522e-03
3.39049999999989e+01,9.83334392639787e-03
3.39099999999989e+01,9.76319737416113e-03
3.39149999999989e+01,9.66864037154831e-03
3.39199999999989e+01,9.55001349379693e-03
3.39249999999989e+01,9.40790020263657e-03
3.39299999999989e+01,9.24309187592695e-03
3.39349999999989e+01,9.05572858078260e-03
3.39399999999989e+01,8.84618784163359e-03
3.39449999999989e+01,8.61531876422543e-03
3.39499999999989e+01,8.36424919221956e-03
3.39549999999989e+01,8.09285549841824e-03
3.39599999999989e+01,7.80259233659983e-03
3.39649999999989e+01,7.49358856289206e-03
3.39699999999989e+01,7.16639156860616e-03
3.39749999999989e+01,6.82143897295010e-03
3.39799999999989e+01,6.46003601290052e-03
3.39849999999989e+01,6.08333436602948e-03
3.39899999999989e+01,5.69337472506781e-03
3.39949999999989e+01,5.29148316455077e-03
3.39999999999989e+01,4.87921276997733e-03
3.40049999999989e+01,4.45688943646259e-03
3.40099999999989e+01,4.02442335891534e-03
3.40149999999989e+01,3.58237994528380e-03
3.40199999999990e+01,3.13181567444673e-03
3.40249999999990e+01,2.67356790363988e-03
3.40299999999990e+01,2.20877370258532e-03
3.40349999999990e+01,1.73862163740577e-03
3.40399999999990e+01,1.26375239519212e-03
3.40449999999990e+01,7.84714881630720e-04
3.40499999999990e+01,3.02266756072567e-04
3.40549999999990e+01,-1.83584296657101e-04
3.40599999999990e+01,-6.71263344651381e-04
3.40649999999990e+01,-1.15910716140053e-03
3.40699999999990e+01,-1.64649146348472e-03
3.40749999999990e+01,-2.13169459616348e-03
3.40799999999990e+01,-2.61243454782817e-03
3.40849999999990e+01,-3.08761664996878e-03
3.40899999999990e+01,-3.55628123048147e-03
3.40949999999990e+01,-4.01843913386142e-03
3.40999999999990e+01,-4.47208164079771e-03
3.41049999999990e+01,-4.91578109534014e-03
3.41099999999990e+01,-5.34866347605318e-03
3.41149999999990e+01,-5.76980525377176e-03
3.41199999999990e+01,-6.17766510552931e-03
3.41249999999990e+01,-6.57050712984686e-03
3.41299999999990e+01,-6.94690910623288e-03
3.41349999999990e+01,-7.30487006390764e-03
3.41399999999990e+01,-7.64352578646175e-03
3.41449999999990e+01,-7.96115594835179e-03
3.41499999999990e+01,-8.25735595088127e-03
3.41549999999990e+01,-8.53107605596095e-03
3.41599999999990e+01,-8.78121316295115e-03
3.41649999999990e+01,-9.00680437437070e-03
3.41699999999990e+01,-9.20809972748083e-03
3.41749999999990e+01,-9.38504768905064e-03
3.41799999999990e+01,-9.53727706325562e-03
3.41849999999990e+01,-9.66523699345587e-03
3.41899999999990e+01,-9.76847990673372e-03
3.41949999999990e+01,-9.84744529865566e-03
3.41999999999990e+01,-9.90163354811581e-03
3.42049999999990e+01,-9.93119319563709e-03
3.42099999999990e+01,-9.93658240497015e-03
3.42149999999991e+01,-9.91786354789397e-03
3.42199999999991e+01,-9.87474625414284e-03
3.42249999999991e+01,-9.80754001790505e-03
3.42299999999991e+01,-9.71660999512557e-03
3.42349999999991e+01,-9.60197816941862e-03
3.42399999999991e+01,-9.46372551364843e-03
3.42449999999991e+01,-9.30221467875725e-03
3.42499999999991e+01,-9.11862466544047e-03
3.42549999999991e+01,-8.91408292293394e-03
3.42599999999991e+01,-8.68965774373029e-03
3.42649999999991e+01,-8.44618118666721e-03
3.42699999999991e+01,-8.18395426192276e-03
3.42749999999991e+01,-7.90276171990926e-03
3.42799999999991e+01,-7.60285515387354e-03
3.42849999999991e+01,-7.28563414615689e-03
3.42899999999991e+01,-6.95164867823556e-03
3.42949999999991e+01,-6.60195041489319e-03
3.42999999999991e+01,-6.23716648367942e-03
3.43049999999991e+01,-5.85807726215700e-03
3.43099999999991e+01,-5.46552110497662e-03
3.43149999999991e+01,-5.05997505091490e-03
3.43199999999991e+01,-4.64292453634034e-03
3.43249999999991e+01,-4.21666419558596e-03
3.43299999999991e+01,-3.78272570768525e-03
3.43349999999991e+01,-3.34325846077836e-03
3.43399999999991e+01,-2.89958087015124e-03
3.43449999999991e+01,-2.45359928279723e-03
3.43499999999991e+01,-2.00629512872407e-03
3.43549999999991e+01,-1.55869741392645e-03
3.43599999999991e+01,-1.11147942383160e-03
3.43649999999991e+01,-6.65893676141079e-04
3.43699999999991e+01,-2.24293765202139e-04
3.43749999999991e+01,2.11575802052097e-04
3.43799999999991e+01,6.42083867248198e-04
3.43849999999991e+01,1.06548853262457e-03
3.43899999999991e+01,1.47989451529664e-03
3.43949999999991e+01,1.88480367042327e-03
3.43999999999991e+01,2.27979433846379e-03
3.44049999999991e+01,2.66454920701687e-03
3.44099999999992e+01,3.03862612037190e-03
3.44149999999992e+01,3.40105328373283e-03
3.44199999999992e+01,3.75050515359978e-03
3.44249999999992e+01,4.08635399448845e-03
3.44299999999992e+01,4.40738901806778e-03
3.44349999999992e+01,4.71250792207020e-03
3.44399999999992e+01,5.00166236431324e-03
3.44449999999992e+01,5.27433203783861e-03
3.44499999999992e+01,5.53027535215409e-03
3.44549999999992e+01,5.76918489306934e-03
3.44599999999992e+01,5.99149298118356e-03
3.44649999999992e+01,6.19686045298357e-03
3.44699999999992e+01,6.38484924912081e-03
3.44749999999992e+01,6.55519676875419e-03
3.44799999999992e+01,6.70698183240549e-03
3.44849999999992e+01,6.84019959559352e-03
3.44899999999992e+01,6.95491834778396e-03
3.44949999999992e+01,7.05126067200821e-03
3.44999999999992e+01,7.13026660614528e-03
3.45049999999992e+01,7.19212641172894e-03
3.45099999999992e+01,7.23654131209567e-03
3.45149999999992e+01,7.26334029362648e-03
3.45199999999992e+01,7.27209172827748e-03
3.45249999999992e+01,7.26119888147332e-03
3.45299999999992e+01,7.23000964533169e-03
3.45349999999992e+01,7.17869370335579e-03
3.45399999999992e+01,7.10768972049866e-03
3.45449999999992e+01,7.01682747749353e-03
3.45499999999992e+01,6.90608159633182e-03
3.45549999999992e+01,6.77604599136539e-03
3.45599999999992e+01,6.62681642912481e-03
3.45649999999992e+01,6.45939956320284e-03
3.45699999999992e+01,6.27352037759598e-03
3.45749999999992e+01,6.07118481363468e-03
3.45799999999992e+01,5.85433533859058e-03
3.45849999999992e+01,5.62371510060153e-03
3.45899999999992e+01,5.38028106687428e-03
3.45949999999992e+01,5.12518755130182e-03
3.45999999999992e+01,4.85863561423948e-03
3.46049999999993e+01,4.58243715734791e-03
3.46099999999993e+01,4.29802004768298e-03
3.46149999999993e+01,4.00664273644324e-03
3.46199999999993e+01,3.70918896716829e-03
3.46249999999993e+01,3.40671484016237e-03
3.46299999999993e+01,3.09986220837004e-03
3.46349999999993e+01,2.78827183312386e-03
3.46399999999993e+01,2.47141832688237e-03
3.46449999999993e+01,2.14935701570272e-03
3.46499999999993e+01,1.82305192405426e-03
3.46549999999993e+01,1.49325670742200e-03
3.46599999999993e+01,1.16076156368216e-03
3.46649999999993e+01,8.26129383098167e-04
3.46699999999993e+01,4.89372578711745e-04
3.46749999999993e+01,1.51440473288989e-04
3.46799999999993e+01,-1.86904980371857e-04
3.46849999999993e+01,-5.24719379057839e-04
3.46899999999993e+01,-8.60801950476784e-04
3.46949999999993e+01,-1.19389725784145e-03
3.46999999999993e+01,-1.52343277794481e-03
3.47049999999993e+01,-1.84924258306142e-03
3.47099999999993e+01,-2.17187031284897e-03
3.47149999999993e+01,-2.49081258527227e-03
3.47199999999993e+01,-2.80521371544604e-03
3.47249999999993e+01,-3.11392669874638e-03
3.47299999999993e+01,-3.41633766810225e-03
3.47349999999993e+01,-3.71184427667608e-03
3.47399999999993e+01,-3.99964258309298e-03
3.47449999999993e+01,-4.27925886120926e-03
3.47499999999993e+01,-4.54991891798511e-03
3.47549999999993e+01,-4.81008705908872e-03
3.47599999999993e+01,-5.06034442242105e-03
3.47649999999993e+01,-5.30003594259612e-03
3.47699999999993e+01,-5.52864493885154e-03
3.47749999999993e+01,-5.74538453431394e-03
3.47799999999993e+01,-5.94960645972347e-03
3.47849999999993e+01,-6.14128084199521e-03
3.47899999999993e+01,-6.31909381332190e-03
3.47949999999993e+01,-6.48160480008606e-03
3.47999999999994e+01,-6.62770218264659e-03
3.48049999999994e+01,-6.75838029781540e-03
3.48099999999994e+01,-6.87336986532908e-03
3.48149999999994e+01,-6.97169822032625e-03
3.48199999999994e+01,-7.05292000831447e-03
3.48249999999994e+01,-7.11734047720317e-03
3.48299999999994e+01,-7.16460775769107e-03
3.48349999999994e+01,-7.19428484709583e-03
3.48399999999994e+01,-7.20564096818301e-03
3.48449999999994e+01,-7.19821848066504e-03
3.48499999999994e+01,-7.17290193860878e-03
3.48549999999994e+01,-7.12990502168434e-03
3.48599999999994e+01,-7.06927824845953e-03
3.48649999999994e+01,-6.99094110599038e-03
3.48699999999994e+01,-6.89446502096444e-03
3.48749999999994e+01,-6.78017346832194e-03
3.48799999999994e+01,-6.64924930552605e-03
3.48849999999994e+01,-6.50196100969870e-03
3.48899999999994e+01,-6.33758716784877e-03
3.48949999999994e+01,-6.15702880830549e-03
3.48999999999994e+01,-5.95992244381564e-03
3.49049999999994e+01,-5.74715911469566e-03
3.49099999999994e+01,-5.51994712926732e-03
3.49149999999994e+01,-5.27764021134137e-03
3.49199999999994e+01,-5.02108435766055e-03
3.49249999999994e+01,-4.75192831410371e-03
3.49299999999994e+01,-4.47021074207915e-03
3.49349999999994e+01,-4.17708862573994e-03
3.49399999999994e+01,-3.87382220523914e-03
3.49449999999994e+01,-3.56119264435344e-03
3.49499999999994e+01,-3.23935893855712e-03
3.49549999999994e+01,-2.90903684113267e-03
3.49599999999994e+01,-2.57174381221031e-03
3.49649999999994e+01,-2.22895781268709e-03
3.49699999999994e+01,-1.88111728015869e-03
3.49749999999994e+01,-1.52948369724790e-03
3.49799999999994e+01,-1.17511092647216e-03
3.49849999999994e+01,-8.20060692458816e-04
3.49899999999994e+01,-4.65497560436321e-04
3.49949999999995e+01,-1.12056048884827e-04
3.49999999999995e+01,2.39155619410963e-04
3.50049999999995e+01,5.86285643855654e-04
3.50099999999995e+01,9.29061196979543e-04
3.50149999999995e+01,1.26515996586655e-03
3.50199999999995e+01,1.59178974569108e-03
3.50249999999995e+01,1.90822029785389e-03
3.50299999999995e+01,2.21295433554460e-03
3.50349999999995e+01,2.50527992688337e-03
3.50399999999995e+01,2.78440630378114e-03
3.50449999999995e+01,3.05051470739612e-03
3.50499999999995e+01,3.30346764478608e-03
3.50549999999995e+01,3.54277856343373e-03
3.50599999999995e+01,3.76752825978572e-03
3.50649999999995e+01,3.97739291112841e-03
3.50699999999995e+01,4.17128449631127e-03
3.50749999999995e+01,4.34860806317556e-03
3.50799999999995e+01,4.50882764502575e-03
3.50849999999995e+01,4.65206074010789e-03
3.50899999999995e+01,4.77718576808138e-03
3.50949999999995e+01,4.88449262148557e-03
3.50999999999995e+01,4.97465419962528e-03
3.51049999999995e+01,5.04799626963926e-03
3.51099999999995e+01,5.10405911784235e-03
3.51149999999995e+01,5.14421471093895e-03
3.51199999999995e+01,5.16877455023177e-03
3.51249999999995e+01,5.17812255861018e-03
3.51299999999995e+01,5.17305956232333e-03
3.51349999999995e+01,5.15501959771988e-03
3.51399999999995e+01,5.12536515747767e-03
3.51449999999995e+01,5.08406981923373e-03
3.51499999999995e+01,5.03181012532185e-03
3.51549999999995e+01,4.96899493547876e-03
3.51599999999995e+01,4.89545068622706e-03
3.51649999999995e+01,4.81180430487251e-03
3.51699999999995e+01,4.71803823851222e-03
3.51749999999995e+01,4.61477995950014e-03
3.51799999999995e+01,4.50325075344608e-03
3.51849999999995e+01,4.38390300893812e-03
3.51899999999996e+01,4.25618967657118e-03
3.51949999999996e+01,4.12169100429701e-03
3.51999999999996e+01,3.98054166929103e-03
3.52049999999996e+01,3.83356655598830e-03
3.52099999999996e+01,3.68057810103184e-03
3.52149999999996e+01,3.52252177172010e-03
3.52199999999996e+01,3.35997269093229e-03
3.52249999999996e+01,3.19381687433926e-03
3.52299999999996e+01,3.02450190505542e-03
3.52349999999996e+01,2.85258646269985e-03
3.52399999999996e+01,2.67805934443440e-03
3.52449999999996e+01,2.50195307086817e-03
3.52499999999996e+01,2.32518967703686e-03
3.52549999999996e+01,2.14753800597451e-03
3.52599999999996e+01,1.96931947608077e-03
3.52649999999996e+01,1.79013208057601e-03
3.52699999999996e+01,1.61045059682274e-03
3.52749999999996e+01,1.43043623220855e-03
3.52799999999996e+01,1.24983244612127e-03
3.52849999999996e+01,1.06803682539222e-03
3.52899999999996e+01,8.85600856691324e-04
3.52949999999996e+01,7.02901421967879e-04
3.52999999999996e+01,5.20243584700890e-04
3.53049999999996e+01,3.38952173416624e-04
3.53099999999996e+01,1.59291602281270e-04
3.53149999999996e+01,-1.79361335793881e-05
3.53199999999996e+01,-1.91801982161959e-04
3.53249999999996e+01,-3.61883288973165e-04
3.53299999999996e+01,-5.27766121143825e-04
3.53349999999996e+01,-6.89687075238906e-04
3.53399999999996e+01,-8.47454687983493e-04
3.53449999999996e+01,-1.00102283368432e-03
3.53499999999996e+01,-1.14997021161838e-03
3.53549999999996e+01,-1.29437161510956e-03
3.53599999999996e+01,-1.43367347087099e-03
3.53649999999996e+01,-1.56798532475295e-03
3.53699999999996e+01,-1.69709236581523e-03
3.53749999999996e+01,-1.82089883390307e-03
3.53799999999996e+01,-1.93891025484813e-03
3.53849999999996e+01,-2.05187369954156e-03
3.53899999999997e+01,-2.16030374624770e-03
3.53949999999997e+01,-2.26512462380667e-03
3.53999999999997e+01,-2.36626364979366e-03
3.54049999999997e+01,-2.46407349080773e-03
3.54099999999997e+01,-2.55918334052983e-03
3.54149999999997e+01,-2.65208580373390e-03
3.54199999999997e+01,-2.74245562853327e-03
3.54249999999997e+01,-2.82963369500234e-03
3.54299999999997e+01,-2.91296175682506e-03
3.54349999999997e+01,-2.99123965492620e-03
3.54399999999997e+01,-3.06459674994403e-03
3.54449999999997e+01,-3.13280845000030e-03
3.54499999999997e+01,-3.19620656503470e-03
3.54549999999997e+01,-3.25478962499794e-03
3.54599999999997e+01,-3.30794546860648e-03
3.54649999999997e+01,-3.35518056211882e-03
3.54699999999997e+01,-3.39600480935919e-03
3.54749999999997e+01,-3.43026931654067e-03
3.54799999999997e+01,-3.45802565638661e-03
3.54849999999997e+01,-3.47737641001131e-03
3.54899999999997e+01,-3.48746367473886e-03
3.54949999999997e+01,-3.48796132414870e-03
3.54999999999997e+01,-3.47880152224249e-03
3.55049999999997e+01,-3.46007684002683e-03
3.55099999999997e+01,-3.43283600009120e-03
3.55149999999997e+01,-3.39823424553970e-03
3.55199999999997e+01,-3.35747552011353e-03
3.55249999999997e+01,-3.31161049656507e-03
3.55299999999997e+01,-3.26122417394130e-03
3.55349999999997e+01,-3.20574355291379e-03
3.55399999999997e+01,-3.14559917147763e-03
3.55449999999997e+01,-3.08150579012735e-03
3.55499999999997e+01,-3.01345321644641e-03
3.55549999999997e+01,-2.94111085763489e-03
3.55599999999997e+01,-2.86518923323490e-03
3.55649999999997e+01,-2.78544599191692e-03
3.55699999999997e+01,-2.70239267961099e-03
3.55749999999997e+01,-2.61591263613709e-03
3.55799999999997e+01,-2.52606882372425e-03
3.55849999999998e+01,-2.43242804312728e-03
3.55899999999998e+01,-2.33535689750845e-03
3.55949999999998e+01,-2.23444753204176e-03
3.55999999999998e+01,-2.12974099416379e-03
3.56049999999998e+01,-2.02119311488883e-03
3.56099999999998e+01,-1.90876715842379e-03
3.56149999999998e+01,-1.79266197573782e-03
3.56199999999998e+01,-1.67372709755108e-03
3.56249999999998e+01,-1.55239117713706e-03
3.56299999999998e+01,-1.42977755421701e-03
3.56349999999998e+01,-1.30665102406884e-03
3.56399999999998e+01,-1.18403134785367e-03
3.56449999999998e+01,-1.06162047201444e-03
3.56499999999998e+01,-9.38900428976502e-04
3.56549999999998e+01,-8.16544372151386e-04
3.56599999999998e+01,-6.94423884184899e-04
3.56649999999998e+01,-5.72245923980222e-04
3.56699999999998e+01,-4.50241362811603e-04
3.56749999999998e+01,-3.27682535193090e-04
3.56799999999998e+01,-2.05941016776098e-04
3.56849999999998e+01,-8.58616668593204e-05
3.56899999999998e+01,3.23264041208878e-05
3.56949999999998e+01,1.48106131508834e-04
3.56999999999998e+01,2.61198395027482e-04
3.57049999999998e+01,3.71481080370759e-04
3.57099999999998e+01,4.78380857587653e-04
3.57149999999998e+01,5.80341745843077e-04
3.57199999999998e+01,6.77365743860083e-04
3.57249999999998e+01,7.69118992251937e-04
3.57299999999998e+01,8.55388507902143e-04
3.57349999999998e+01,9.35969259754305e-04
3.57399999999998e+01,1.01125592674620e-03
3.57449999999998e+01,1.08169508752907e-03
3.57499999999998e+01,1.14935492482936e-03
3.57549999999998e+01,1.21529256625021e-03
3.57599999999998e+01,1.28044355299867e-03
