2.31999999999997e+01,2.70026747878890e-01,9.12055843767717e-03
2.32049999999997e+01,2.81326405862878e-01,8.30392846605290e-03
2.32099999999997e+01,2.91608130225761e-01,7.51092277690818e-03
2.32149999999997e+01,3.00882536770841e-01,6.59035262171644e-03
2.32199999999997e+01,3.09005145715059e-01,5.66203215225278e-03
2.32249999999997e+01,3.15973867483210e-01,4.78669489126489e-03
2.32299999999997e+01,3.21834259361189e-01,3.79907939428314e-03
2.32349999999997e+01,3.26459435709350e-01,2.80688748307525e-03
2.32399999999997e+01,3.29846088223128e-01,1.82940214611959e-03
2.32449999999997e+01,3.32004374141218e-01,8.00866633604501e-04
2.32499999999997e+01,3.32875937760535e-01,-2.35055533186929e-04
2.32549999999997e+01,3.32466078080291e-01,-1.16221465342145e-03
2.32599999999997e+01,3.30903016649130e-01,-2.04251569044504e-03
2.32649999999997e+01,3.28233948893262e-01,-2.96693192207741e-03
2.32699999999997e+01,3.24399917651682e-01,-3.96589409459604e-03
2.32749999999997e+01,3.19320277519303e-01,-4.93913178148407e-03
2.32799999999997e+01,3.13023892831122e-01,-5.91297455357849e-03
2.32849999999997e+01,3.05510349150399e-01,-6.88468918231355e-03
2.32899999999997e+01,2.96802933795957e-01,-7.68942564022491e-03
2.32949999999996e+01,2.87091037658283e-01,-8.48185083113808e-03
2.32999999999996e+01,2.76405755940545e-01,-9.13645371393130e-03
2.33049999999996e+01,2.64906329931698e-01,-9.75756057652159e-03
2.33099999999996e+01,2.52640601780557e-01,-1.02974756763441e-02
2.33149999999996e+01,2.39712456217937e-01,-1.07371391130775e-02
2.33199999999996e+01,2.26245477122694e-01,-1.10904828640248e-02
2.33249999999996e+01,2.12341007825350e-01,-1.14099910010651e-02
2.33299999999996e+01,1.98045336739749e-01,-1.16637781173654e-02
2.33349999999996e+01,1.83449946390038e-01,-1.17773345513620e-02
2.33399999999996e+01,1.68724408992277e-01,-1.17964838677025e-02
2.33449999999996e+01,1.53970429734619e-01,-1.18516197271831e-02
2.33499999999996e+01,1.39147248823628e-01,-1.19089528471657e-02
2.33549999999996e+01,1.24258610016341e-01,-1.19166102751454e-02
2.33599999999996e+01,1.09373474961383e-01,-1.18197603192513e-02
2.33649999999996e+01,9.46219127601981e-02,-1.16230239597016e-02
2.33699999999996e+01,8.01169988207031e-02,-1.14206675934647e-02
2.33749999999996e+01,6.58582979990959e-02,-1.12723183946428e-02
2.33799999999996e+01,5.17920385441873e-02,-1.10681345704660e-02
2.33849999999996e+01,3.79823715397533e-02,-1.08532643977518e-02
2.33899999999996e+01,2.44487628271725e-02,-1.05789041605895e-02
2.33949999999996e+01,1.12521037594132e-02,-1.03527754160503e-02
2.33999999999996e+01,-1.67049538454632e-03,-1.01956119947546e-02
2.34049999999996e+01,-1.43786759743421e-02,-9.89503513045438e-03
2.34099999999996e+01,-2.67114267319020e-02,-9.59708639873290e-03
2.34149999999996e+01,-3.86622329049660e-02,-9.22344220167724e-03
2.34199999999996e+01,-5.01413190176293e-02,-8.81289031769487e-03
2.34249999999996e+01,-6.11133541989085e-02,-8.45181114247764e-03
2.34299999999996e+01,-7.16362810609160e-02,-8.10900020485229e-03
2.34349999999996e+01,-8.17255018289800e-02,-7.72503411412876e-03
2.34399999999996e+01,-9.13292349720625e-02,-7.29725599423578e-03
2.34449999999996e+01,-1.00391979789846e-01,-6.81983021510335e-03
2.34499999999996e+01,-1.08851365974226e-01,-6.29032302044543e-03
2.34549999999996e+01,-1.16651137259350e-01,-5.77947976230301e-03
2.34599999999996e+01,-1.23814225533980e-01,-5.28410071111166e-03
2.34649999999996e+01,-1.30362493011091e-01,-4.82440579320993e-03
2.34699999999996e+01,-1.36333313584174e-01,-4.34256698229619e-03
2.34749999999996e+01,-1.41701420853328e-01,-3.85789484450271e-03
2.34799999999996e+01,-1.46464478736584e-01,-3.38002718386499e-03
2.34849999999996e+01,-1.50622303933684e-01,-2.83951551254779e-03
2.34899999999996e+01,-1.54116222185265e-01,-2.39331149188099e-03
2.34949999999996e+01,-1.57061903704077e-01,-2.02362375006331e-03
2.34999999999996e+01,-1.59563126944327e-01,-1.79537559831230e-03
2.35049999999996e+01,-1.61772606415331e-01,-1.51593843365720e-03
2.35099999999996e+01,-1.63626984808494e-01,-1.19039005834176e-03
2.35149999999996e+01,-1.65071938335253e-01,-8.45271853346777e-04
2.35199999999996e+01,-1.66080969797359e-01,-4.64340366642821e-04
2.35249999999996e+01,-1.66615784577201e-01,-9.93555171701883e-05
2.35299999999996e+01,-1.66707171422428e-01,1.62941842198768e-04
2.35349999999996e+01,-1.66470603602823e-01,4.25640053089533e-04
2.35399999999996e+01,-1.65907236186092e-01,6.75502902583087e-04
2.35449999999996e+01,-1.65028140693262e-01,9.52284899316489e-04
2.35499999999996e+01,-1.63814833068385e-01,1.13476138689268e-03
2.35549999999996e+01,-1.62374170487209e-01,1.31113615669469e-03
2.35599999999996e+01,-1.60711231971695e-01,1.50177993224138e-03
2.35649999999996e+01,-1.58818793502091e-01,1.62186541945146e-03
2.35699999999996e+01,-1.56783461083468e-01,1.68418526530779e-03
2.35749999999996e+01,-1.54669705506731e-01,1.75062543302247e-03
2.35799999999996e+01,-1.52462776094035e-01,1.89790723122721e-03
2.35849999999996e+01,-1.50067537790344e-01,2.07866130071830e-03
2.35899999999996e+01,-1.47445757660594e-01,2.26402379763591e-03
2.35949999999996e+01,-1.44595418387738e-01,2.42407431294885e-03
2.35999999999996e+01,-1.41550557525142e-01,2.53967671355586e-03
2.36049999999996e+01,-1.38354343184879e-01,2.70991258000594e-03
2.36099999999996e+01,-1.34941380306738e-01,2.91157628676554e-03
2.36149999999996e+01,-1.31277345244448e-01,3.10498685954415e-03
2.36199999999996e+01,-1.27375811143732e-01,3.26412476789338e-03
2.36249999999996e+01,-1.23276614429781e-01,3.41303548857971e-03
2.36299999999996e+01,-1.18995240521669e-01,3.53013937370390e-03
2.36349999999996e+01,-1.14560211770905e-01,3.70526790346168e-03
2.36399999999996e+01,-1.09900709578128e-01,3.92467911418136e-03
2.36449999999996e+01,-1.04963123254435e-01,4.17440137621378e-03
2.36499999999996e+01,-9.96962166486463e-02,4.56107634180188e-03
2.36549999999996e+01,-9.39469574215904e-02,4.93944400161870e-03
2.36599999999996e+01,-8.77135619267117e-02,5.40675758057295e-03
2.36649999999996e+01,-8.08942717439810e-02,5.88761169795298e-03
2.36699999999996e+01,-7.34743109666867e-02,6.36481187956738e-03
2.36749999999996e+01,-6.54449450317071e-02,6.94467126037328e-03
2.36799999999996e+01,-5.67031315879445e-02,7.42503621802320e-03
2.36849999999996e+01,-4.73859431265755e-02,7.70447211774159e-03
2.36899999999996e+01,-3.77216887990530e-02,7.96581443287371e-03
2.36949999999996e+01,-2.77441351868071e-02,8.11997361246760e-03
2.36999999999996e+01,-1.75712289193580e-02,8.29518690758643e-03
2.37049999999996e+01,-7.16644228657396e-03,8.57303214363714e-03
2.37099999999996e+01,3.58145789677603e-03,8.81708920386214e-03
2.37149999999996e+01,1.46136634359513e-02,8.89494060511128e-03
2.37199999999996e+01,2.57387813439843e-02,8.93753432260284e-03
2.37249999999996e+01,3.69039859532460e-02,8.87494710397352e-03
2.37299999999996e+01,4.79670155130854e-02,8.62108570698111e-03
2.37349999999996e+01,5.87023349493849e-02,8.28449410769979e-03
2.37399999999996e+01,6.90166943652931e-02,7.94647658108507e-03
2.37449999999996e+01,7.89054383938639e-02,7.58407386635687e-03
2.37499999999996e+01,8.83436726639907e-02,7.24196257084152e-03
2.37549999999996e+01,9.73570827184803e-02,6.92268999091684e-03
2.37599999999996e+01,1.05970765254931e-01,6.59864732473316e-03
2.37649999999996e+01,1.14186467731223e-01,6.33145820644781e-03
2.37699999999996e+01,1.22060178301988e-01,6.00055614956917e-03
2.37749999999996e+01,1.29521371889599e-01,5.67886070625566e-03
2.37799999999996e+01,1.36581459836005e-01,5.36558804804656e-03
2.37849999999996e+01,1.43244234584080e-01,5.00689531727017e-03
2.37899999999996e+01,1.49441235240516e-01,4.50943495330989e-03
2.37949999999996e+01,1.55001547512994e-01,3.89368731562878e-03
2.37999999999995e+01,1.59795305023585e-01,3.30356847211465e-03
2.38049999999995e+01,1.63857896095573e-01,2.76584463741374e-03
2.38099999999995e+01,1.67255321472872e-01,2.28451524265924e-03
2.38149999999995e+01,1.70060233035636e-01,1.87677728907714e-03
2.38199999999995e+01,1.72375620257947e-01,1.63047061865227e-03
2.38249999999995e+01,1.74381852366218e-01,1.37424613553978e-03
2.38299999999995e+01,1.76068884770048e-01,1.12691634278578e-03
2.38349999999995e+01,1.77439810298314e-01,8.24332258963572e-04
2.38399999999995e+01,1.78434881699268e-01,5.41039476613018e-04
2.38449999999995e+01,1.79072472893186e-01,2.31142964690825e-04
2.38499999999995e+01,1.79315631363817e-01,-1.34883943261204e-04
2.38549999999995e+01,1.79100256678359e-01,-5.08533122000209e-04
2.38599999999995e+01,1.78426005896759e-01,-8.16391219047327e-04
2.38649999999995e+01,1.77358678558322e-01,-1.18990703536870e-03
2.38699999999995e+01,1.75821401792033e-01,-1.58746229086136e-03
2.38749999999995e+01,1.73797163001170e-01,-1.90484359502712e-03
2.38799999999995e+01,1.71382065206103e-01,-2.17501354101886e-03
2.38849999999995e+01,1.68639898138787e-01,-2.35985324209235e-03
2.38899999999995e+01,1.65669219560599e-01,-2.52422353947657e-03
2.38949999999995e+01,1.62496481928508e-01,-2.66122620019490e-03
2.38999999999995e+01,1.59149762015834e-01,-2.81990171705262e-03
2.39049999999995e+01,1.55603931744334e-01,-2.98454018764724e-03
2.39099999999995e+01,1.51854729252151e-01,-3.12962653463863e-03
2.39149999999995e+01,1.47926204232607e-01,-3.25830087045370e-03
2.39199999999995e+01,1.43840207891479e-01,-3.35990075312904e-03
2.39249999999995e+01,1.39621615248625e-01,-3.50612590018265e-03
2.39299999999995e+01,1.35213476870907e-01,-3.70626518283969e-03
2.39349999999995e+01,1.30557325038842e-01,-3.88893648055958e-03
2.39399999999995e+01,1.25668862686831e-01,-4.10316458965514e-03
2.39449999999995e+01,1.20506466252473e-01,-4.36632093469287e-03
2.39499999999995e+01,1.15017044970211e-01,-4.61386490350609e-03
2.39549999999995e+01,1.09224867609457e-01,-4.80782372393754e-03
2.39599999999995e+01,1.03198180079435e-01,-4.93814528570698e-03
2.39649999999995e+01,9.70192454063487e-02,-4.98318330623918e-03
2.39699999999995e+01,9.07875278071233e-02,-5.00008761497657e-03
2.39749999999995e+01,8.45386918517518e-02,-4.98491087237444e-03
2.39799999999995e+01,7.83229437642513e-02,-4.85692668238066e-03
2.39849999999995e+01,7.22639822925947e-02,-4.75459386664551e-03
2.39899999999995e+01,6.63283895838816e-02,-4.68870503749090e-03
2.39949999999995e+01,6.04763019265437e-02,-4.61373910481608e-03
2.39999999999995e+01,5.47178638909118e-02,-4.53931000398574e-03
2.40049999999995e+01,4.90592959480933e-02,-4.41034022475420e-03
2.40099999999995e+01,4.35700396425907e-02,-4.21676883980791e-03
2.40149999999995e+01,3.83393235963053e-02,-3.89091530146907e-03
2.40199999999995e+01,3.35122950373310e-02,-3.59439396714452e-03
2.40249999999995e+01,2.90560669270499e-02,-3.29697999886328e-03
2.40299999999995e+01,2.49696790728563e-02,-3.01526556702982e-03
2.40349999999995e+01,2.12309920730421e-02,-2.76933471338504e-03
2.40399999999995e+01,1.77981378917055e-02,-2.53628305547066e-03
2.40449999999995e+01,1.46433730847460e-02,-2.40916018934119e-03
2.40499999999995e+01,1.16352756462878e-02,-2.37995625990349e-03
2.40549999999995e+01,8.67046895418189e-03,-2.29654911680062e-03
2.40599999999995e+01,5.80836851645144e-03,-2.22563433180771e-03
2.40649999999995e+01,3.03112051008223e-03,-2.18508851871124e-03
2.40699999999995e+01,2.98787531330325e-04,-2.19067502540817e-03
2.40749999999995e+01,-2.42942690437892e-03,-2.10753131995683e-03
2.40799999999995e+01,-5.04290810829375e-03,-1.93812833064465e-03
2.40849999999995e+01,-7.45205721358760e-03,-1.82820843869496e-03
2.40899999999995e+01,-9.70942504743481e-03,-1.60346219082274e-03
2.40949999999995e+01,-1.16758900554680e-02,-1.29926022003414e-03
2.40999999999995e+01,-1.32528899873684e-02,-9.21735124973415e-04
2.41049999999995e+01,-1.43657777100693e-02,-6.06878373684984e-04
2.41099999999995e+01,-1.51045157142476e-02,-4.47550820924321e-04
2.41149999999995e+01,-1.56386961654682e-02,-2.45240817052934e-04
2.41199999999995e+01,-1.59232321198278e-02,-6.90511841591968e-05
2.41249999999995e+01,-1.59880226883079e-02,1.03033007861274e-04
2.41299999999995e+01,-1.58313549420069e-02,3.25718963438576e-04
2.41349999999995e+01,-1.53956384547208e-02,5.53707150867906e-04
2.41399999999995e+01,-1.46812123925415e-02,7.31312339498100e-04
2.41449999999995e+01,-1.37623708123075e-02,7.68152921110403e-04
2.41499999999995e+01,-1.27945360155312e-02,8.28473058566583e-04
2.41549999999995e+01,-1.17414578945977e-02,9.67399395716907e-04
2.41599999999995e+01,-1.05269382728446e-02,1.00855318668096e-03
2.41649999999995e+01,-9.25400541155500e-03,1.10537809480627e-03
2.41699999999995e+01,-7.86300004585499e-03,1.17846082548469e-03
2.41749999999995e+01,-6.38185319420345e-03,1.24178477080869e-03
2.41799999999995e+01,-4.82958233214326e-03,1.24086226927869e-03
2.41849999999995e+01,-3.29063462527501e-03,1.14267779148010e-03
2.41899999999995e+01,-1.88642646248116e-03,9.48615930372589e-04
2.41949999999995e+01,-7.23916042170937e-04,7.61777703319293e-04
2.41999999999995e+01,1.97172705794049e-04,5.12198114095942e-04
2.42049999999995e+01,7.84807139877950e-04,9.12011837927380e-05
2.42099999999995e+01,8.42172918465598e-04,-3.61522661636150e-04
2.42149999999995e+01,3.22412882914349e-04,-9.03472254813711e-04
2.42199999999995e+01,-8.67318655796392e-04,-1.38521587654681e-03
2.42249999999995e+01,-2.66182470491523e-03,-1.88721702822716e-03
2.42299999999995e+01,-5.07808279737427e-03,-2.34276715584607e-03
2.42349999999995e+01,-8.06954450420979e-03,-2.84394341174717e-03
2.42399999999995e+01,-1.16672642166324e-02,-3.18308178875144e-03
2.42449999999995e+01,-1.56902692011993e-02,-3.53276865276262e-03
2.42499999999995e+01,-2.01449352384490e-02,-3.83856929351395e-03
2.42549999999995e+01,-2.49812133112850e-02,-4.13895922115492e-03
2.42599999999995e+01,-3.01866604833132e-02,-4.38855290576068e-03
2.42649999999995e+01,-3.56987572839533e-02,-4.59519998828749e-03
2.42699999999995e+01,-4.14652802080801e-02,-4.77060970672272e-03
2.42749999999995e+01,-4.74498554262536e-02,-4.93617491753679e-03
2.42799999999995e+01,-5.36309072949466e-02,-5.01781952530084e-03
2.42849999999995e+01,-5.99085781399952e-02,-5.05593172864558e-03
2.42899999999995e+01,-6.62241165818150e-02,-5.01590272841208e-03
2.42949999999995e+01,-7.24859990149903e-02,-4.94698462542906e-03
2.42999999999995e+01,-7.86412065006243e-02,-4.71408103088665e-03
2.43049999999994e+01,-8.45014479017327e-02,-4.45074821402362e-03
2.43099999999994e+01,-9.00386912289831e-02,-4.23697289283656e-03
2.43149999999994e+01,-9.53102855041176e-02,-4.03595951404750e-03
2.43199999999994e+01,-1.00330364041342e-01,-3.83315695769651e-03
2.43249999999994e+01,-1.05093351311531e-01,-3.60188125852934e-03
2.43299999999994e+01,-1.09550738890612e-01,-3.23892821729451e-03
2.43349999999994e+01,-1.13546090802654e-01,-2.80964981683191e-03
2.43399999999994e+01,-1.16999000649838e-01,-2.33409477437462e-03
2.43449999999994e+01,-1.19849143007146e-01,-1.79249220129676e-03
2.43499999999994e+01,-1.22012348272592e-01,-1.17203949065867e-03
2.43549999999994e+01,-1.23401677240712e-01,-5.65710241455430e-04
2.43599999999994e+01,-1.24036327897177e-01,1.41727391832421e-05
2.43649999999994e+01,-1.23948928370237e-01,5.71070111851860e-04
2.43699999999994e+01,-1.23165157112817e-01,1.12940889048695e-03
2.43749999999994e+01,-1.21688534816404e-01,1.64665060799873e-03
2.43799999999994e+01,-1.19564457858258e-01,2.17058815724517e-03
2.43849999999994e+01,-1.16793722730295e-01,2.62795789774470e-03
2.43899999999994e+01,-1.13443153924974e-01,3.14977748447955e-03
2.43949999999994e+01,-1.09434569021156e-01,3.71696242858903e-03
2.43999999999994e+01,-1.04719363643684e-01,4.26471360430638e-03
2.44049999999994e+01,-9.93187960131372e-02,4.81729809438251e-03
2.44099999999994e+01,-9.32288836216750e-02,5.35825445384426e-03
2.44149999999994e+01,-8.64663940316115e-02,5.86975296781579e-03
2.44199999999994e+01,-7.90748602976662e-02,6.29819076955656e-03
2.44249999999994e+01,-7.11455789686316e-02,6.74378542273934e-03
2.44299999999994e+01,-6.26432916293802e-02,7.31690812085788e-03
2.44349999999994e+01,-5.34325561956029e-02,7.82587928335163e-03
2.44399999999994e+01,-4.35956286100274e-02,8.25424738147394e-03
2.44449999999994e+01,-3.32190561337193e-02,8.71563193193958e-03
2.44499999999994e+01,-2.22588284815374e-02,9.23189577654700e-03
2.44549999999994e+01,-1.06507224344395e-02,9.76801186073434e-03
2.44599999999994e+01,1.62288704774954e-03,1.02664957673814e-02
2.44649999999994e+01,1.45057640216224e-02,1.06538928855168e-02
2.44699999999994e+01,2.78753587609481e-02,1.10606539135836e-02
2.44749999999994e+01,4.17474222591161e-02,1.14191959505355e-02
2.44799999999994e+01,5.60594631577846e-02,1.17118439787482e-02
2.44849999999994e+01,7.07430062941972e-02,1.20496915538675e-02
2.44899999999994e+01,8.58513637630025e-02,1.24072202697478e-02
2.44949999999994e+01,1.01398335131066e-01,1.26980819651882e-02
2.44999999999994e+01,1.17306045844476e-01,1.29659733988849e-02
2.45049999999994e+01,1.33552876417751e-01,1.32676075392034e-02
2.45099999999994e+01,1.50168105389105e-01,1.34998550585319e-02
2.45149999999994e+01,1.67052628683840e-01,1.35639178660915e-02
2.45199999999994e+01,1.84000290542273e-01,1.34925325405785e-02
2.45249999999994e+01,2.00848779948599e-01,1.33417717147231e-02
2.45299999999994e+01,2.17496635488534e-01,1.30937963570520e-02
2.45349999999994e+01,2.33827594304582e-01,1.27907040794450e-02
2.45399999999994e+01,2.49760501375871e-01,1.23345770511252e-02
2.45449999999994e+01,2.65110486237544e-01,1.17769006775066e-02
2.45499999999994e+01,2.79748888610580e-01,1.11040014792573e-02
2.45549999999994e+01,2.93553292148030e-01,1.04887192720615e-02
2.45599999999994e+01,3.06580767589269e-01,9.81151202759762e-03
2.45649999999994e+01,3.18752561959874e-01,9.06167899897484e-03
2.45699999999994e+01,3.29977035139013e-01,8.23243652614765e-03
2.45749999999994e+01,3.40152154602415e-01,7.30172040188455e-03
2.45799999999994e+01,3.49165740145433e-01,6.38680969115800e-03
2.45849999999994e+01,3.57025173321085e-01,5.38878585439798e-03
2.45899999999994e+01,3.63639232978062e-01,4.40899269849182e-03
2.45949999999994e+01,3.69027442297949e-01,3.42131675183448e-03
2.45999999999994e+01,3.73186725461722e-01,2.47993303798829e-03
2.46049999999994e+01,3.76171549354366e-01,1.55763519931793e-03
2.46099999999994e+01,3.77993616208807e-01,5.57260464416048e-04
2.46149999999994e+01,3.78554642296451e-01,-5.26608497087898e-04
2.46199999999994e+01,3.77747552491315e-01,-1.71552529774620e-03
2.46249999999994e+01,3.75449694495675e-01,-2.94019413015803e-03
2.46299999999994e+01,3.71621565493430e-01,-4.15912294945629e-03
2.46349999999994e+01,3.66275120319569e-01,-5.33411717075158e-03
2.46399999999994e+01,3.59459790295739e-01,-6.50907224008296e-03
2.46449999999994e+01,3.51181655045518e-01,-7.63579095699238e-03
2.46499999999994e+01,3.41497459980398e-01,-8.74269338326734e-03
2.46549999999994e+01,3.30434885339918e-01,-9.80654358987925e-03
